timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z
1734690481.9784014,0.0,0.0,0.0,-0.2168713,-0.011552889999999039,0.007419380000001752,-0.2168713,-0.011552889999999039,0.007419380000001752,-0.0001085500000000128,-0.00022021999999997932,-0.004375210000000185
1734690481.9908953,0.0,0.0,0.0,-0.21789029999999998,0.06571711000000047,-0.013295619999998287,-0.21789029999999998,0.06571711000000047,-0.013295619999998287,0.0014064500000000035,0.00034878000000002074,-0.0033122100000001486
1734690482.0037408,0.0,0.0,0.0,-0.2258673,0.049433110000000724,-0.013211619999998536,-0.2258673,0.049433110000000724,-0.013211619999998536,0.0005394499999999969,-4.921999999998178e-05,-0.0029642100000001337
1734690482.0158966,0.0,0.0,0.0,-0.21458429999999998,0.018193110000001234,0.023060380000001324,-0.21458429999999998,0.018193110000001234,0.023060380000001324,0.0016054500000000083,-0.00048721999999998267,-0.002303210000000111
1734690482.028416,0.0,0.0,0.0,-0.2365803,-0.0018178899999989895,-0.018545619999998486,-0.2365803,-0.0018178899999989895,-0.018545619999998486,-0.0010395500000000002,0.0007367800000000202,-0.005715210000000193
1734690482.0408719,0.0,0.0,0.0,-0.24214329999999998,0.013035110000000572,-0.0019636199999983894,-0.24214329999999998,0.013035110000000572,-0.0019636199999983894,0.0006994499999999904,0.0004617800000000158,-0.0048122100000002055
1734690482.0533884,0.0,0.0,0.0,-0.24255829999999998,0.02618511000000101,0.02167938000000147,-0.24255829999999998,0.02618511000000101,0.02167938000000147,0.0003194499999999989,-0.00019621999999998307,-0.003227210000000147
1734690482.0659056,0.0,0.0,0.0,-0.2096873,0.06505511000000119,0.011265380000001546,-0.2096873,0.06505511000000119,0.011265380000001546,0.001685450000000005,7.178000000002127e-05,-0.0034692100000001114
1734690482.0783849,0.0,0.0,0.0,-0.2253123,0.025636110000000656,0.016966380000001724,-0.2253123,0.025636110000000656,0.016966380000001724,1.9450000000004186e-05,-0.0004642199999999805,-0.003798210000000135
1734690482.0909173,0.0,0.0,0.0,-0.22582229999999998,0.0342761100000013,0.011468380000001499,-0.22582229999999998,0.0342761100000013,0.011468380000001499,0.00017344999999999167,7.278000000001533e-05,-0.0031482100000002067
1734690482.1038187,0.0,0.0,0.0,-0.2176773,0.04255411000000109,-0.0028516199999986114,-0.2176773,0.04255411000000109,-0.0028516199999986114,0.0015294499999999878,6.578000000001527e-05,-0.004095210000000127
1734690482.1159155,0.0,0.0,0.0,-0.21400229999999998,0.0584481100000005,-0.010989619999998368,-0.21400229999999998,0.0584481100000005,-0.010989619999998368,0.0016464499999999938,0.00047278000000001985,-0.0032372100000001014
1734690482.1283925,0.0,0.0,0.0,-0.22685129999999998,0.03495411000000104,-0.018374619999998565,-0.22685129999999998,0.03495411000000104,-0.018374619999998565,0.001794450000000003,6.478000000002121e-05,-0.0026892100000001085
1734690482.140886,0.0,0.0,0.0,-0.22243329999999997,0.04258611000000112,-0.01071861999999868,-0.22243329999999997,0.04258611000000112,-0.01071861999999868,0.0018804500000000057,6.578000000001527e-05,-0.0032642100000002117
1734690482.1534014,0.0,0.0,0.0,-0.2213963,0.04895211000000099,0.004520380000001545,-0.2213963,0.04895211000000099,0.004520380000001545,0.0007454500000000086,-0.0003222199999999842,-0.0038172100000001263
1734690482.1658893,0.0,0.0,0.0,-0.21732629999999997,0.02599811000000063,0.02666238000000165,-0.21732629999999997,0.02599811000000063,0.02666238000000165,0.0005604499999999901,-0.00034021999999998137,-0.003916210000000198
1734690482.1784015,0.0,0.0,0.0,-0.19230129999999998,0.01888811000000068,-0.012457619999998393,-0.19230129999999998,0.01888811000000068,-0.012457619999998393,0.0015954499999999983,-0.00048721999999998267,-0.00474921000000017
1734690482.1908886,0.0,0.0,0.0,-0.23375129999999997,0.042017110000000635,-0.0028786199999983886,-0.23375129999999997,0.042017110000000635,-0.0028786199999983886,1.7450000000002186e-05,8.37800000000194e-05,-0.0035242100000001386
1734690482.2033749,0.0,0.0,0.0,-0.21924529999999998,0.04209711000000116,0.005949380000001447,-0.21924529999999998,0.04209711000000116,0.005949380000001447,0.0029484499999999914,-0.00021421999999998026,-0.0025882100000002017
1734690482.2158782,0.0,0.0,0.0,-0.2176833,0.019414110000000484,-0.0032596199999983533,-0.2176833,0.019414110000000484,-0.0032596199999983533,0.0006434499999999899,5.978000000001621e-05,-0.003335210000000144
1734690482.228412,0.0,0.0,0.0,-0.2220103,0.04953711000000105,-0.005903619999998444,-0.2220103,0.04953711000000105,-0.005903619999998444,0.0010594499999999896,-5.721999999998284e-05,-0.0030282100000001977
1734690482.240896,0.0,0.0,0.0,-0.2222873,0.057343110000000586,-0.0058736199999982475,-0.2222873,0.057343110000000586,-0.0058736199999982475,0.0017184500000000102,-5.821999999998384e-05,-0.0031532100000001284
1734690482.2533965,0.0,0.0,0.0,-0.2127993,0.07190411000000108,0.009038380000001567,-0.2127993,0.07190411000000108,0.009038380000001567,0.00012945000000000317,-4.1219999999980717e-05,-0.003551210000000138
1734690482.26605,0.0,0.0,0.0,-0.21788829999999998,0.07264111000000106,0.0018383800000014716,-0.21788829999999998,0.07264111000000106,0.0018383800000014716,0.002026449999999985,-5.521999999998084e-05,-0.003855210000000109
1734690482.278377,0.0,0.0,0.0,-0.21772029999999998,0.041880110000001025,0.020767380000001445,-0.21772029999999998,0.041880110000001025,0.020767380000001445,5.1450000000008433e-05,0.0002067800000000175,-0.0026362100000001387
1734690482.2909176,0.0,0.0,0.0,-0.21628129999999998,0.03359011000000045,0.012541380000001379,-0.21628129999999998,0.03359011000000045,0.012541380000001379,-0.0002635500000000013,-0.00032621999999998125,-0.0047762100000001695
1734690482.3033996,0.0,0.0,0.0,-0.23064729999999997,0.02691211000000049,0.009185380000001686,-0.23064729999999997,0.02691211000000049,0.009185380000001686,0.001469450000000011,-7.421999999997902e-05,-0.003339210000000148
1734690482.3158398,0.0,0.0,0.0,-0.22132429999999997,0.03317211000000064,0.014540380000001463,-0.22132429999999997,0.03317211000000064,0.014540380000001463,0.0006434499999999899,-0.0005992199999999837,-0.00396721000000011
1734690482.328597,0.0,0.0,0.0,-0.2094363,0.026560110000001025,0.021596380000001414,-0.2094363,0.026560110000001025,0.021596380000001414,0.0013664499999999913,-0.00021621999999998226,-0.003998210000000113
1734690482.3409173,0.0,0.0,0.0,-0.2438373,-0.06075388999999909,-0.02698461999999857,-0.2438373,-0.06075388999999909,-0.02698461999999857,0.00215245,0.0010757800000000192,-0.0042242100000001725
1734690482.3534186,0.0,0.0,0.0,-0.23007429999999998,0.02770611000000045,-0.014937619999998653,-0.23007429999999998,0.02770611000000045,-0.014937619999998653,0.0011844500000000036,0.00019978000000001744,-0.004043210000000186
1734690482.3658793,0.0,0.0,0.0,-0.2177923,0.050526110000000735,-0.013167619999998603,-0.2177923,0.050526110000000735,-0.013167619999998603,0.0011874500000000066,0.0003417800000000207,-0.003438210000000108
1734690482.378362,0.0,0.0,0.0,-0.22032229999999997,0.12536411000000047,-0.00491961999999857,-0.22032229999999997,0.12536411000000047,-0.00491961999999857,0.0004214499999999899,-7.219999999981408e-06,-0.004693210000000114
1734690482.390905,0.0,0.0,0.0,-0.2406713,-0.017512889999999004,-0.025436619999998467,-0.2406713,-0.017512889999999004,-0.025436619999998467,-0.000676549999999998,0.00032778000000002055,-0.006155210000000189
1734690482.4033763,0.0,0.0,0.0,-0.2257583,0.04952711000000054,-0.0033956199999982672,-0.2257583,0.04952711000000054,-0.0033956199999982672,0.00021745000000000791,8.47800000000204e-05,-0.0029882100000001577
1734690482.4158733,0.0,0.0,0.0,-0.22180429999999998,0.050536110000001244,0.019052380000001534,-0.22180429999999998,0.050536110000001244,0.019052380000001534,0.0009184499999999873,0.00047178000000001885,-0.003846210000000183
1734690482.4283998,0.0,0.0,0.0,-0.2134303,0.01995611000000075,-0.0003916199999984826,-0.2134303,0.01995611000000075,-0.0003916199999984826,0.001111449999999986,0.00018678000000001832,-0.004149210000000125
1734690482.4409049,0.0,0.0,0.0,-0.22567729999999997,0.07199811000000089,-0.008071619999998614,-0.22567729999999997,0.07199811000000089,-0.008071619999998614,0.0008224500000000023,-0.0001732199999999809,-0.003359210000000168
1734690482.45351,0.0,0.0,0.0,-0.22685329999999998,0.019740110000000755,-0.007661619999998592,-0.22685329999999998,0.019740110000000755,-0.007661619999998592,0.002799450000000009,-0.00022121999999998032,-0.003976210000000147
1734690482.4659033,0.0,0.0,0.0,-0.22566529999999999,-0.04014588999999891,-0.016030619999998663,-0.22566529999999999,-0.04014588999999891,-0.016030619999998663,0.0018214500000000022,1.978000000001784e-05,-0.005980210000000152
1734690482.4783833,0.0,0.0,0.0,-0.22558229999999999,0.03466811000000103,-0.012364619999998272,-0.22558229999999999,0.03466811000000103,-0.012364619999998272,0.0009894500000000028,-6.22199999999809e-05,-0.004229210000000205
1734690482.4908938,0.0,0.0,0.0,-0.2269203,0.057659110000001235,-0.01326061999999828,-0.2269203,0.057659110000001235,-0.01326061999999828,0.0025154500000000024,-6.22199999999809e-05,-0.0030812100000001674
1734690482.503402,0.0,0.0,0.0,-0.22166729999999998,0.018698110000000767,0.009909380000001633,-0.22166729999999998,0.018698110000000767,0.009909380000001633,0.001465450000000007,-0.0004812199999999836,-0.0044562100000001825
1734690482.5158768,0.0,0.0,0.0,-0.22251329999999997,0.025934110000000565,0.008713380000001436,-0.22251329999999997,0.025934110000000565,0.008713380000001436,0.001449449999999991,-0.0004762199999999786,-0.002679210000000154
1734690482.5283842,0.0,0.0,0.0,-0.24317629999999998,0.0034201100000013085,0.002065380000001671,-0.24317629999999998,0.0034201100000013085,0.002065380000001671,0.0014014499999999985,-0.0004802199999999826,-0.0031732100000001484
1734690482.5409293,0.0,0.0,0.0,-0.22549329999999998,0.04253311000000082,0.0018983800000014206,-0.22549329999999998,0.04253311000000082,0.0018983800000014206,6.144999999999068e-05,0.00034678000000001874,-0.0036332100000001644
1734690482.5535302,0.0,0.0,0.0,-0.22185829999999998,0.020310110000000492,-0.014846619999998367,-0.22185829999999998,0.020310110000000492,-0.014846619999998367,0.0016114499999999865,0.00018878000000002032,-0.004393210000000147
1734690482.565885,0.0,0.0,0.0,-0.22621729999999998,0.06493911000000097,0.011426380000001402,-0.22621729999999998,0.06493911000000097,0.011426380000001402,0.0012724500000000083,8.07800000000164e-05,-0.0032732100000001374
1734690482.578386,0.0,0.0,0.0,-0.21782929999999998,0.004657110000001019,-0.008104619999998341,-0.21782929999999998,0.004657110000001019,-0.008104619999998341,0.0008044499999999843,0.00018378000000001532,-0.003446210000000116
1734690482.5909061,0.0,0.0,0.0,-0.23350629999999997,0.04037211000000074,-0.0026746199999982956,-0.23350629999999997,0.04037211000000074,-0.0026746199999982956,1.8450000000003186e-05,-0.0007142199999999807,-0.0035292100000001714
1734690482.603415,0.0,0.0,0.0,-0.2095693,0.042198110000001066,0.011337380000001396,-0.2095693,0.042198110000001066,0.011337380000001396,0.001245450000000009,6.278000000001921e-05,-0.0034682100000001936
1734690482.615919,0.0,0.0,0.0,-0.2136233,0.04237611000000108,0.004242380000001322,-0.2136233,0.04237611000000108,0.004242380000001322,0.0013874499999999845,6.378000000002021e-05,-0.003782210000000119
1734690482.6287143,0.0,0.0,0.0,-0.21252929999999998,0.026849110000000564,0.01969138000000159,-0.21252929999999998,0.026849110000000564,0.01969138000000159,3.444999999999143e-05,6.378000000002021e-05,-0.004711210000000188
1734690482.6409113,0.0,0.0,0.0,-0.2090523,0.04191911000000115,0.011389380000001559,-0.2090523,0.04191911000000115,0.011389380000001559,0.0003674499999999914,6.978000000001927e-05,-0.0034732100000001154
1734690482.653396,0.0,0.0,0.0,-0.21763229999999997,0.06557711000000133,-0.01326961999999865,-0.21763229999999997,0.06557711000000133,-0.01326961999999865,0.0009674500000000086,0.0003527800000000178,-0.003314210000000206
1734690482.6658816,0.0,0.0,0.0,-0.22204829999999998,0.0036681100000004463,-0.0008406199999986264,-0.22204829999999998,0.0036681100000004463,-0.0008406199999986264,0.0006764499999999951,-0.00021421999999998026,-0.0030362100000002057
1734690482.6784523,0.0,0.0,0.0,-0.22680229999999998,0.004702110000001092,-0.0127196199999986,-0.22680229999999998,0.004702110000001092,-0.0127196199999986,0.0022994500000000084,-9.121999999998215e-05,-0.003710210000000158
1734690482.690921,0.0,0.0,0.0,-0.2219813,-0.015996889999999375,-0.034004619999998376,-0.2219813,-0.015996889999999375,-0.034004619999998376,0.002042450000000001,0.0006987800000000169,-0.005225210000000202
1734690482.7034023,0.0,0.0,0.0,-0.2179233,0.07308811000000048,-0.008293619999998558,-0.2179233,0.07308811000000048,-0.008293619999998558,0.001685450000000005,0.00021678000000002057,-0.003451210000000149
1734690482.715908,0.0,0.0,0.0,-0.2128183,0.07957111000000072,0.0090943800000014,-0.2128183,0.07957111000000072,0.0090943800000014,0.00035045000000000215,-3.9219999999978716e-05,-0.003678210000000126
1734690482.7283998,0.0,0.0,0.0,-0.23470929999999998,-0.01126488999999875,0.0123953800000014,-0.23470929999999998,-0.01126488999999875,0.0123953800000014,0.0017314499999999955,-0.00036421999999998456,-0.0041802100000001285
1734690482.7409182,0.0,0.0,0.0,-0.23531929999999998,0.005536110000001315,-0.012754619999998607,-0.23531929999999998,0.005536110000001315,-0.012754619999998607,0.0023114499999999927,0.00031078000000001743,-0.0036092100000001404
1734690482.7533944,0.0,0.0,0.0,-0.2338003,0.06513511000000083,-0.032448619999998485,-0.2338003,0.06513511000000083,-0.032448619999998485,0.0005464500000000039,9.978000000002152e-05,-0.003455210000000153
1734690482.765835,0.0,0.0,0.0,-0.23594029999999996,0.033679110000000456,-0.0034466199999982905,-0.23594029999999996,0.033679110000000456,-0.0034466199999982905,0.0032994500000000093,-0.000747219999999979,-0.0026212100000001515
1734690482.7783902,0.0,0.0,0.0,-0.20942829999999998,0.06491511000000116,0.011291380000001627,-0.20942829999999998,0.06491511000000116,0.011291380000001627,0.00124645000000001,7.578000000001833e-05,-0.0034722100000001976
1734690482.7909052,0.0,0.0,0.0,-0.20545629999999998,0.03523711000000063,0.0035373800000013667,-0.20545629999999998,0.03523711000000063,0.0035373800000013667,0.0007064499999999974,0.0004627800000000168,-0.0029922100000001617
1734690482.8033955,0.0,0.0,0.0,-0.2339803,0.012436110000001221,-0.021108619999998357,-0.2339803,0.012436110000001221,-0.021108619999998357,0.0022164500000000087,-0.00021521999999998126,-0.005622210000000183
1734690482.8158774,0.0,0.0,0.0,-0.24629529999999997,-0.0630018899999989,-0.008156619999998505,-0.24629529999999997,-0.0630018899999989,-0.008156619999998505,0.0012864499999999945,1.5780000000020777e-05,-0.006130210000000136
1734690482.8284483,0.0,0.0,0.0,-0.21452929999999998,-0.010728889999999325,0.0037453800000015747,-0.21452929999999998,-0.010728889999999325,0.0037453800000015747,0.0015954499999999983,3.178000000001596e-05,-0.0028842100000001647
1734690482.840921,0.0,0.0,0.0,-0.22609629999999997,0.05708711000000122,-0.007996619999998344,-0.22609629999999997,0.05708711000000122,-0.007996619999998344,0.0014814499999999953,-0.000187219999999981,-0.0034802100000002056
1734690482.8533802,0.0,0.0,0.0,-0.21789429999999999,0.04950111000000046,0.0014303800000017297,-0.21789429999999999,0.04950111000000046,0.0014303800000017297,0.0011404499999999873,-6.02199999999789e-05,-0.003095210000000126
1734690482.865867,0.0,0.0,0.0,-0.22571029999999997,0.006322110000001047,-0.036411619999998646,-0.22571029999999997,0.006322110000001047,-0.036411619999998646,0.0015824499999999853,0.0005847800000000208,-0.005176210000000125
1734690482.878437,0.0,0.0,0.0,-0.2296093,0.011363110000000454,-0.005344619999998468,-0.2296093,0.011363110000000454,-0.005344619999998468,-0.00024055000000000604,-6.52199999999839e-05,-0.003439210000000137
1734690482.8909142,0.0,0.0,0.0,-0.23836129999999997,0.01364811000000099,-0.04849261999999843,-0.23836129999999997,0.01364811000000099,-0.04849261999999843,0.002116449999999992,0.00032578000000001855,-0.005125210000000102
1734690482.904264,0.0,0.0,0.0,-0.22512429999999997,-0.056052889999999245,-0.011144619999998273,-0.22512429999999997,-0.056052889999999245,-0.011144619999998273,0.0005604499999999901,-0.00011221999999998233,-0.00574321000000011
1734690482.9159014,0.0,0.0,0.0,-0.22132129999999997,0.07948811000000067,-0.0006546199999983848,-0.22132129999999997,0.07948811000000067,-0.0006546199999983848,0.0006854500000000041,-0.00017021999999998483,-0.003555210000000142
1734690482.9284022,0.0,0.0,0.0,-0.2267033,0.08081211000000099,-0.01801261999999859,-0.2267033,0.08081211000000099,-0.01801261999999859,0.002681450000000002,8.37800000000194e-05,-0.0034522100000001776
1734690482.940936,0.0,0.0,0.0,-0.2279743,-0.0019208899999991758,-0.028162619999998473,-0.2279743,-0.0019208899999991758,-0.028162619999998473,-0.0009465499999999905,0.000601780000000017,-0.006172210000000122
1734690482.9534018,0.0,0.0,0.0,-0.22077129999999998,0.04173711000000058,-0.005135619999998564,-0.22077129999999998,0.04173711000000058,-0.005135619999998564,-0.00024755000000001304,-5.021999999998278e-05,-0.004050210000000165
